SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
905971,HCC2998,TUBA1C,normal,       0.969
905971,HCC2998,ARHGEF11,normal,      -0.827
905971,HCC2998,FBXO36,normal,       1.412
905971,HCC2998,SLC22A8,normal,       0.649
905971,HCC2998,ACVR2B,normal,      -0.327
905971,HCC2998,MYLK2,normal,      -0.006
905971,HCC2998,SRGN,normal,      -1.177
905971,HCC2998,DKK3,normal,      -1.609
905971,HCC2998,SPSB3,normal,       0.331
905971,HCC2998,CCNY,normal,       0.160
905971,HCC2998,NKIRAS1,normal,      -0.181
905971,HCC2998,ZNF777,normal,       0.321
905971,HCC2998,HECTD3,normal,       1.409
905971,HCC2998,SLC7A3,normal,      -0.920
905971,HCC2998,ARR3,normal,       0.302
905971,HCC2998,PFKL,normal,       1.168
905971,HCC2998,PLA2G6,normal,      -0.323
905971,HCC2998,PROM1,normal,       0.037
905971,HCC2998,ABCB4,normal,      -0.941
905971,HCC2998,ERGIC2,normal,      -0.913
905971,HCC2998,DMRT1,normal,       0.692
905971,HCC2998,SDR39U1,normal,       0.520
905971,HCC2998,PRDX1,normal,       0.011
905971,HCC2998,DDX56,over,       3.149
905971,HCC2998,NDUFA4L2,normal,      -0.274
905971,HCC2998,THAP8,normal,      -0.332
905971,HCC2998,NCOA5,normal,       0.125
905971,HCC2998,PIP,normal,       1.072
905971,HCC2998,GCAT,normal,       0.167
905971,HCC2998,SPIN4,normal,       1.020
905971,HCC2998,NEGR1,normal,      -0.621
905971,HCC2998,TRNAU1AP,normal,      -0.375
905971,HCC2998,TMEM129,normal,       0.962
905971,HCC2998,IRX6,normal,      -0.571
905971,HCC2998,TRH,normal,      -1.054
905971,HCC2998,KLHL10,normal,      -0.296
905971,HCC2998,TCF19,normal,      -0.098
905971,HCC2998,CRYM,normal,       0.564
905971,HCC2998,SEMA5B,normal,      -0.204
905971,HCC2998,CYP4F12,normal,       1.548
905971,HCC2998,TRIM14,normal,       1.296
905971,HCC2998,CCDC155,normal,      -0.211
905971,HCC2998,PTP4A2,normal,      -1.018
905971,HCC2998,NR2F6,normal,       1.075
905971,HCC2998,METTL9,normal,      -0.443
905971,HCC2998,IAH1,normal,       0.245
905971,HCC2998,C19orf66,over,       2.049
905971,HCC2998,TMPRSS13,normal,      -0.499
905971,HCC2998,MAMSTR,normal,       0.490
905971,HCC2998,SSPN,normal,      -0.304
905971,HCC2998,IRAK1BP1,normal,       0.668
905971,HCC2998,ZDHHC23,normal,       1.218
905971,HCC2998,MYBBP1A,normal,       0.127
905971,HCC2998,LRGUK,normal,       0.677
905971,HCC2998,LIPT2,normal,       0.728
905971,HCC2998,STATH,normal,       0.782
905971,HCC2998,ANO6,normal,       0.207
905971,HCC2998,NDUFA1,normal,      -0.595
905971,HCC2998,FBXL12,normal,      -0.409
905971,HCC2998,RNF113A,normal,       0.369
905971,HCC2998,OSBPL3,normal,       1.347
905971,HCC2998,DYNLL2,normal,      -0.260
905971,HCC2998,CSTF3,normal,      -0.280
905971,HCC2998,CMIP,normal,       0.307
905971,HCC2998,CD164L2,normal,       0.927
905971,HCC2998,DNTTIP1,normal,      -0.486
905971,HCC2998,CCHCR1,normal,      -0.014
905971,HCC2998,CCL2,normal,      -0.467
905971,HCC2998,EFCC1,normal,       0.182
905971,HCC2998,TRPM4,normal,       0.627
905971,HCC2998,HEXB,normal,       1.072
905971,HCC2998,METTL11B,normal,       1.304
905971,HCC2998,KCNK6,normal,       1.079
905971,HCC2998,LRRC52,normal,      -0.449
905971,HCC2998,EML1,normal,      -0.937
905971,HCC2998,OR6C68,normal,      -1.248
905971,HCC2998,YIPF1,normal,      -0.280
905971,HCC2998,RMND5B,normal,       0.528
905971,HCC2998,LALBA,normal,       0.664
905971,HCC2998,HS3ST1,normal,       1.275
905971,HCC2998,DTYMK,normal,       0.300
905971,HCC2998,ANKRD10,normal,       1.886
905971,HCC2998,ZNF581,normal,      -0.526
905971,HCC2998,FYTTD1,under,      -2.094
905971,HCC2998,BMS1,normal,      -1.124
905971,HCC2998,ZNF579,normal,       0.143
905971,HCC2998,ZNF43,normal,      -0.253
905971,HCC2998,AMMECR1L,normal,       0.386
905971,HCC2998,PM20D1,normal,       0.473
905971,HCC2998,LINC01561,normal,      -0.095
905971,HCC2998,DCPS,normal,      -0.070
905971,HCC2998,SPATA20,normal,       0.976
905971,HCC2998,BTNL2,normal,      -1.203
905971,HCC2998,OLR1,normal,      -0.342
905971,HCC2998,TXNL1,normal,       0.470
905971,HCC2998,OLFM2,normal,       1.046
905971,HCC2998,PRDM13,normal,      -1.278
905971,HCC2998,AGPS,normal,       0.959
905971,HCC2998,FAM135B,normal,      -0.277
905971,HCC2998,OR2B6,normal,       0.115
905971,HCC2998,FCHO2,normal,       1.911
905971,HCC2998,PRAME,normal,      -0.821
905971,HCC2998,COLQ,normal,       0.300
905971,HCC2998,ABCD4,normal,       0.191
905971,HCC2998,GZMB,normal,      -0.202
905971,HCC2998,CCN1,normal,      -0.358
905971,HCC2998,SPINK13,normal,      -0.210
905971,HCC2998,SPATA9,normal,      -0.363
905971,HCC2998,EPHA7,normal,       0.555
905971,HCC2998,SP110,normal,      -0.450
905971,HCC2998,STOML2,normal,       1.249
905971,HCC2998,GAL3ST3,normal,      -0.834
905971,HCC2998,RTL3,normal,      -0.487
905971,HCC2998,REC114,normal,      -0.312
905971,HCC2998,WFDC12,normal,      -0.120
905971,HCC2998,UBN2,normal,       0.239
905971,HCC2998,PATE4,normal,      -0.055
905971,HCC2998,ATIC,normal,      -0.214
905971,HCC2998,PRR12,normal,      -0.345
905971,HCC2998,ZNF502,normal,       0.081
905971,HCC2998,MOBP,normal,      -0.772
905971,HCC2998,TMEM25,normal,      -1.273
905971,HCC2998,CLEC16A,normal,      -0.779
905971,HCC2998,TRIP11,normal,       1.612
905971,HCC2998,C1orf189,normal,       1.976
905971,HCC2998,GRIA2,normal,      -0.374
905971,HCC2998,IL11,normal,       0.814
905971,HCC2998,CCDC63,normal,       0.398
905971,HCC2998,PRKG1,normal,      -0.534
905971,HCC2998,FAM189B,normal,       1.526
905971,HCC2998,CD1C,normal,      -0.797
905971,HCC2998,MYEF2,normal,      -1.956
905971,HCC2998,PPIA,normal,      -0.059
905971,HCC2998,MKI67,normal,      -0.647
905971,HCC2998,NPC1L1,normal,       0.268
905971,HCC2998,CAPN9,normal,      -1.982
905971,HCC2998,NNMT,normal,      -0.963
905971,HCC2998,CA2,normal,       0.859
905971,HCC2998,IL18BP,normal,       0.948
905971,HCC2998,RASAL1,normal,       0.520
905971,HCC2998,PCGF3,normal,       0.499
905971,HCC2998,TIGD6,normal,       0.517
905971,HCC2998,OR4A5,normal,      -0.045
905971,HCC2998,UMODL1,normal,       0.791
905971,HCC2998,EEF2,normal,       0.560
905971,HCC2998,PAGE5,normal,      -0.217
905971,HCC2998,PCSK7,normal,       1.376
905971,HCC2998,PTPDC1,normal,       0.734
905971,HCC2998,DSN1,normal,       0.573
905971,HCC2998,CCDC22,normal,       0.444
905971,HCC2998,MT1E,normal,      -1.959
905971,HCC2998,PCNT,normal,      -0.084
905971,HCC2998,PLEKHA4,normal,       0.313
905971,HCC2998,VMO1,normal,       0.800
905971,HCC2998,UPK3A,normal,      -0.357
905971,HCC2998,KCNN3,normal,      -0.775
905971,HCC2998,KAAG1,normal,      -0.256
905971,HCC2998,ZNF337,normal,      -0.291
905971,HCC2998,ZC2HC1B,normal,       0.881
905971,HCC2998,FOXK2,normal,       0.307
905971,HCC2998,KCNJ15,normal,       0.345
905971,HCC2998,NMBR,normal,      -0.321
905971,HCC2998,ERF,normal,       1.083
905971,HCC2998,KCNB2,normal,      -0.849
905971,HCC2998,L1TD1,normal,       0.394
905971,HCC2998,LNPEP,normal,       0.894
905971,HCC2998,GLIS1,normal,      -1.553
905971,HCC2998,DND1,normal,       1.556
905971,HCC2998,SPATA31D1,normal,      -1.858
905971,HCC2998,CMC2,normal,      -0.568
905971,HCC2998,RABEPK,normal,      -0.032
905971,HCC2998,CLEC4D,normal,       0.430
905971,HCC2998,MMP14,normal,      -0.143
905971,HCC2998,ADI1,normal,       1.063
905971,HCC2998,STX5,normal,      -1.238
905971,HCC2998,ZSCAN4,normal,       0.725
905971,HCC2998,BCHE,normal,      -0.364
905971,HCC2998,RHOH,normal,      -0.654
905971,HCC2998,BAIAP2L2,normal,       1.628
905971,HCC2998,TNFRSF1B,normal,       0.455
905971,HCC2998,COG4,normal,       0.520
905971,HCC2998,TOX2,normal,      -1.945
905971,HCC2998,ITGA6,normal,       1.287
905971,HCC2998,RPS16,normal,      -0.520
905971,HCC2998,TECRL,normal,      -1.396
905971,HCC2998,DCAF16,normal,       0.583
905971,HCC2998,STXBP4,normal,      -1.222
905971,HCC2998,MYOZ3,normal,      -0.880
905971,HCC2998,NUP54,normal,      -0.582
905971,HCC2998,HOXA2,normal,       1.191
905971,HCC2998,ELP5,normal,      -0.758
905971,HCC2998,LIPC,normal,      -0.872
905971,HCC2998,TMEM207,normal,      -1.736
905971,HCC2998,CENPX_ENST00000580435,normal,       1.247
905971,HCC2998,FNBP1,normal,      -0.998
905971,HCC2998,DSE,normal,      -0.847
905971,HCC2998,DEFB1,normal,      -0.109
905971,HCC2998,C6orf141,normal,       0.882
905971,HCC2998,KCNRG,normal,       1.174
905971,HCC2998,TMEM179B,normal,       0.684
905971,HCC2998,SMC1A,normal,      -0.460
905971,HCC2998,DHX29,normal,       0.860
905971,HCC2998,CD99,normal,      -0.510
905971,HCC2998,HCLS1,normal,      -0.943
905971,HCC2998,HERC1,normal,       0.237
905971,HCC2998,L3MBTL1,normal,       0.379
905971,HCC2998,SYT6,normal,       0.789
905971,HCC2998,SEMA3E,normal,      -0.305
905971,HCC2998,PRDM4,normal,       1.493
905971,HCC2998,CCN5_ENST00000372865,normal,      -0.389
905971,HCC2998,MED19,normal,      -1.319
905971,HCC2998,CA13,over,       2.903
905971,HCC2998,ZNF335,normal,      -0.837
905971,HCC2998,ANTXR1,normal,      -1.169
905971,HCC2998,VPS54,normal,       1.773
905971,HCC2998,CERKL,normal,      -1.072
905971,HCC2998,MMP24,normal,      -1.297
905971,HCC2998,MESD,normal,       0.931
905971,HCC2998,ARHGAP29,normal,      -1.149
905971,HCC2998,EXO5,under,      -2.032
905971,HCC2998,ZNF594,normal,       0.202
905971,HCC2998,PYGO1,normal,      -0.509
905971,HCC2998,LAPTM4A,normal,       0.504
905971,HCC2998,SLC28A2,normal,      -0.015
905971,HCC2998,ZNF519,normal,       1.126
905971,HCC2998,IKBKB,normal,       0.361
905971,HCC2998,TUBB2B,normal,      -1.101
905971,HCC2998,PDHX,normal,       1.345
905971,HCC2998,DCAF17,normal,       1.945
905971,HCC2998,C9orf152,over,       2.010
905971,HCC2998,TTC26,under,      -2.067
905971,HCC2998,JADE3_ENST00000397189,normal,      -0.132
905971,HCC2998,OR4C12,normal,      -0.112
905971,HCC2998,SLC13A2,normal,      -0.629
905971,HCC2998,AGA,normal,       0.248
905971,HCC2998,CTF1,normal,      -1.368
905971,HCC2998,TMPRSS2,over,       2.050
905971,HCC2998,CTXN3,normal,      -0.325
905971,HCC2998,TCP11L1,normal,      -1.371
905971,HCC2998,CXCL16,normal,       0.766
905971,HCC2998,NKIRAS2,normal,       0.109
905971,HCC2998,SOWAHD,normal,      -0.179
905971,HCC2998,CCDC140,normal,       0.235
905971,HCC2998,OR10K1,normal,      -0.464
905971,HCC2998,GUK1,normal,       0.915
905971,HCC2998,MAP9,normal,      -1.234
905971,HCC2998,PHF14,normal,       1.685
905971,HCC2998,SLC4A11,normal,       0.957
905971,HCC2998,H3F3A,normal,      -1.366
905971,HCC2998,GLCE,normal,       1.093
905971,HCC2998,DUSP7,normal,       0.468
905971,HCC2998,XPO4,normal,       1.744
905971,HCC2998,OR1J4,normal,      -0.841
905971,HCC2998,METTL1,normal,       0.038
905971,HCC2998,BSX,normal,       1.152
905971,HCC2998,SLAMF7,normal,      -0.164
905971,HCC2998,ARHGEF38,over,       2.933
905971,HCC2998,SF3A3,normal,      -1.867
905971,HCC2998,P4HB,normal,       0.478
905971,HCC2998,TIMP3,normal,      -1.793
905971,HCC2998,C10orf99,normal,       1.279
905971,HCC2998,VAMP3,normal,       0.539
905971,HCC2998,ZNF433,normal,      -1.139
905971,HCC2998,IGBP1,normal,       0.133
905971,HCC2998,MRPL21,normal,       1.152
905971,HCC2998,TRPM3,normal,       0.464
905971,HCC2998,COX4I1,normal,       0.126
905971,HCC2998,RMDN2,normal,       0.262
905971,HCC2998,TTYH2,normal,      -0.737
905971,HCC2998,PAPLN,normal,      -0.790
905971,HCC2998,ZDHHC5,normal,       0.710
905971,HCC2998,XRCC2,normal,       1.101
905971,HCC2998,TROVE2,normal,       0.437
905971,HCC2998,NPDC1,normal,       0.668
905971,HCC2998,C17orf67,normal,      -0.134
905971,HCC2998,ZNF766,normal,      -0.888
905971,HCC2998,KCMF1,normal,      -0.202
905971,HCC2998,VCAN,normal,      -1.613
905971,HCC2998,PPP1R42,normal,      -0.014
905971,HCC2998,MGST3,normal,       0.739
905971,HCC2998,SLC25A30,normal,      -0.128
905971,HCC2998,SSR4,normal,       0.149
905971,HCC2998,TERF1,normal,      -0.690
905971,HCC2998,RBM15,normal,       0.503
905971,HCC2998,KCNJ12,normal,      -0.488
905971,HCC2998,HERPUD1,normal,      -0.487
905971,HCC2998,DCLRE1C,normal,       0.504
905971,HCC2998,NAA16,normal,       1.955
905971,HCC2998,TAGLN,normal,      -1.381
905971,HCC2998,PAQR4,normal,       1.176
905971,HCC2998,PROC,normal,       1.458
905971,HCC2998,KLF5,normal,       1.544
905971,HCC2998,PECR,normal,      -0.926
905971,HCC2998,TBX18,normal,      -0.743
905971,HCC2998,CNOT11,normal,       0.621
905971,HCC2998,WIZ,normal,      -0.251
905971,HCC2998,PLIN4,normal,      -1.176
905971,HCC2998,TRMT12,normal,       0.595
905971,HCC2998,MKRN3,normal,      -1.346
905971,HCC2998,ZFYVE9,normal,       0.164
905971,HCC2998,H3F3B,normal,      -1.014
905971,HCC2998,ZNF862,normal,       0.609
905971,HCC2998,KCTD7,normal,      -0.586
905971,HCC2998,SAMD13,normal,       0.604
905971,HCC2998,BUD13,normal,       0.592
905971,HCC2998,TATDN3,normal,      -0.319
905971,HCC2998,BRD3,normal,      -0.064
905971,HCC2998,ATXN2,normal,      -0.391
905971,HCC2998,KRT1,normal,      -0.408
905971,HCC2998,CASS4,normal,      -0.218
905971,HCC2998,ADAMTS13,normal,       0.153
905971,HCC2998,GEMIN7,normal,      -0.344
905971,HCC2998,WDR43,normal,       1.093
905971,HCC2998,NIFK,normal,       0.531
905971,HCC2998,MARCKS,normal,      -0.301
905971,HCC2998,VCX3A,under,      -2.011
905971,HCC2998,GSTA2,normal,      -0.193
905971,HCC2998,RNF185,normal,      -1.285
905971,HCC2998,KAT8,normal,       0.285
905971,HCC2998,LRRC1,normal,       1.731
905971,HCC2998,PRSS35,normal,       0.846
905971,HCC2998,CELF5,normal,       0.570
905971,HCC2998,FBXO4,normal,       0.171
905971,HCC2998,POMP,normal,       1.396
905971,HCC2998,RDH16,normal,       0.964
905971,HCC2998,MAOA,normal,       1.250
905971,HCC2998,ABHD5,normal,       1.330
905971,HCC2998,KRT34,under,      -2.838
905971,HCC2998,CDH17,over,       2.001
905971,HCC2998,HID1,normal,       0.118
905971,HCC2998,DES,normal,      -0.427
905971,HCC2998,OR6N2,normal,      -0.887
905971,HCC2998,KDM4C,normal,       0.287
905971,HCC2998,NRTN,normal,      -0.258
905971,HCC2998,AIMP1,normal,       0.771
905971,HCC2998,LEUTX,normal,       1.283
905971,HCC2998,BEST3,normal,      -1.054
905971,HCC2998,GOLPH3,normal,       0.740
905971,HCC2998,SLC35C1,normal,       1.849
905971,HCC2998,ASAP3,normal,      -0.771
905971,HCC2998,SRSF11,normal,       0.882
905971,HCC2998,HPS4,normal,       0.636
905971,HCC2998,OSCP1,normal,      -0.488
905971,HCC2998,CASP4,normal,       1.135
905971,HCC2998,FAF1,normal,       0.393
905971,HCC2998,TNK2,normal,      -0.067
905971,HCC2998,ARHGAP18,normal,       0.700
905971,HCC2998,DMXL2,normal,       0.003
905971,HCC2998,SUGCT,normal,      -0.460
905971,HCC2998,FAM153C,normal,       1.623
905971,HCC2998,DNAH7,normal,      -0.552
905971,HCC2998,DIRAS2,normal,      -1.057
905971,HCC2998,HS3ST6,normal,       0.280
905971,HCC2998,TRAPPC4,normal,       0.969
905971,HCC2998,AGTR2,normal,      -1.471
905971,HCC2998,PRAMEF2,normal,      -1.394
905971,HCC2998,OR2M3,normal,      -0.059
905971,HCC2998,TMPRSS4,normal,       1.390
905971,HCC2998,TIE1,normal,      -0.348
905971,HCC2998,APEX2,normal,       0.347
905971,HCC2998,PPM1N,normal,       1.206
905971,HCC2998,PAGE3,normal,       0.039
905971,HCC2998,TEDC2_ENST00000563531,normal,       0.421
905971,HCC2998,C1QTNF9B,normal,       0.327
905971,HCC2998,CEACAM16,normal,      -0.750
905971,HCC2998,DCAF12,normal,       0.400
905971,HCC2998,GRTP1,over,       3.182
905971,HCC2998,ESRRB,normal,      -0.800
905971,HCC2998,PNRC2,normal,       1.215
905971,HCC2998,ADH6,normal,       1.644
905971,HCC2998,DNALI1,normal,      -0.122
905971,HCC2998,IDS,normal,      -1.322
905971,HCC2998,COG3,over,       2.651
905971,HCC2998,ZNF529,normal,      -1.357
905971,HCC2998,RASA2,normal,       0.053
905971,HCC2998,RERGL,normal,       0.524
905971,HCC2998,VPS8,normal,       0.597
905971,HCC2998,NLRC3,normal,      -0.068
905971,HCC2998,ZNF281,normal,      -0.751
905971,HCC2998,CAT,normal,       0.700
905971,HCC2998,CPVL,normal,      -0.643
905971,HCC2998,TAF15,normal,      -1.181
905971,HCC2998,EPHX2,normal,       0.951
905971,HCC2998,NPAS3,normal,      -1.124
905971,HCC2998,GPC4,under,      -2.371
905971,HCC2998,C1orf112,normal,      -0.331
905971,HCC2998,SLC2A10,normal,      -0.896
905971,HCC2998,ADPGK,normal,       0.799
905971,HCC2998,MGAT5,normal,      -0.366
905971,HCC2998,SERPINE2,normal,       0.162
905971,HCC2998,FNDC3B,normal,      -0.123
905971,HCC2998,UGGT2,over,       3.165
905971,HCC2998,PTX3,normal,       0.008
905971,HCC2998,MIS12,normal,      -0.197
905971,HCC2998,MAP3K5,normal,       0.041
905971,HCC2998,ADO,normal,       1.264
905971,HCC2998,ZNF423,normal,      -1.152
905971,HCC2998,LAMB3,normal,       0.735
905971,HCC2998,PLSCR5,normal,      -0.146
905971,HCC2998,UPP1,normal,       0.064
905971,HCC2998,IGF1,normal,      -0.851
905971,HCC2998,OR8S1,normal,      -0.661
905971,HCC2998,SHROOM1,normal,       0.148
905971,HCC2998,FAM131B,over,       4.869
905971,HCC2998,LDHA,normal,      -0.013
905971,HCC2998,MAPK13,normal,       1.598
905971,HCC2998,ALG12,normal,       0.458
905971,HCC2998,HS6ST2,normal,       1.597
905971,HCC2998,PARVG,normal,      -0.843
905971,HCC2998,STK32B,normal,      -1.803
905971,HCC2998,OR51E2,normal,      -0.507
905971,HCC2998,SLC25A47,normal,      -0.432
905971,HCC2998,AP5S1,normal,       0.129
905971,HCC2998,POLG2,normal,       0.721
905971,HCC2998,CDKN2AIP,normal,      -0.093
905971,HCC2998,KIAA1143,normal,      -0.873
905971,HCC2998,STN1,normal,       0.670
905971,HCC2998,INKA1,normal,      -1.175
905971,HCC2998,MCM4,normal,       0.701
905971,HCC2998,FTL,over,       2.170
905971,HCC2998,POMGNT1,normal,       0.130
905971,HCC2998,NPM2,normal,       1.298
905971,HCC2998,CHMP7,normal,       0.763
905971,HCC2998,LSMEM2,normal,      -1.157
905971,HCC2998,THAP1,normal,       0.226
905971,HCC2998,ZC3H13,normal,      -0.306
905971,HCC2998,ZNF383,normal,       0.092
905971,HCC2998,ENPP3,normal,      -0.679
905971,HCC2998,OR4D9,normal,      -1.752
905971,HCC2998,SMIM6,normal,       1.345
905971,HCC2998,FCHSD2,normal,      -0.585
905971,HCC2998,CD8B,normal,      -0.314
905971,HCC2998,HEATR1,normal,      -0.547
905971,HCC2998,BTG3,normal,      -0.018
905971,HCC2998,EQTN,normal,      -0.426
905971,HCC2998,ATP8B1,over,       2.344
905971,HCC2998,ITGBL1,normal,      -1.059
905971,HCC2998,ZNF112,normal,       0.520
905971,HCC2998,POU4F2,normal,      -0.396
905971,HCC2998,AFF1,normal,       0.008
905971,HCC2998,RAI2,normal,      -0.054
905971,HCC2998,TRIM71,normal,      -0.148
905971,HCC2998,PAG1,normal,      -0.924
905971,HCC2998,IPO7,normal,       0.500
905971,HCC2998,ZNF780B,normal,       0.287
905971,HCC2998,LRRC39,normal,      -0.359
905971,HCC2998,PANX2,normal,      -1.101
905971,HCC2998,ENTPD2,normal,       0.513
905971,HCC2998,BBS2,normal,       1.002
905971,HCC2998,GIMAP8,normal,      -0.869
905971,HCC2998,SASH1,normal,       0.203
905971,HCC2998,TSC22D2,normal,      -1.003
905971,HCC2998,MAF1,normal,      -0.630
905971,HCC2998,ARHGEF39,normal,       0.693
905971,HCC2998,TRAPPC11,normal,      -0.534
905971,HCC2998,WIF1,normal,      -1.296
905971,HCC2998,GABRD,normal,      -1.002
905971,HCC2998,STAT6,normal,       1.921
905971,HCC2998,YIPF6,normal,       0.101
905971,HCC2998,TTBK1,normal,       0.693
905971,HCC2998,AP1S3,normal,       0.274
905971,HCC2998,C19orf54,normal,       0.168
905971,HCC2998,CTC1,normal,       1.705
905971,HCC2998,STPG3,under,      -2.561
905971,HCC2998,ADAM19,normal,      -0.269
905971,HCC2998,HLA-DPB1,normal,      -0.617
905971,HCC2998,PCK1,normal,      -1.267
905971,HCC2998,STX17,normal,       0.755
905971,HCC2998,RCE1,normal,       0.387
905971,HCC2998,VEGFD,normal,       0.515
905971,HCC2998,VSTM1,normal,      -1.485
905971,HCC2998,MAP4K5,normal,       0.732
905971,HCC2998,FAM83H,normal,       1.419
905971,HCC2998,MDH1B,normal,      -1.189
905971,HCC2998,CCDC77,normal,       0.143
905971,HCC2998,SLC6A9,normal,      -0.907
905971,HCC2998,TUBB2A,normal,      -0.803
905971,HCC2998,RIN1,normal,       0.589
905971,HCC2998,MARCH5,normal,       1.659
905971,HCC2998,FAM50A,normal,      -0.225
905971,HCC2998,PNKD,normal,      -0.994
905971,HCC2998,ILF3,normal,      -0.466
905971,HCC2998,PPP1R17,normal,      -0.901
905971,HCC2998,KREMEN2,normal,      -0.751
905971,HCC2998,COX19,normal,       1.823
905971,HCC2998,GRK3,normal,       0.206
905971,HCC2998,FA2H_ENST00000544337,normal,       1.546
905971,HCC2998,DYRK1B,normal,      -0.179
905971,HCC2998,NHLRC3,over,       2.726
905971,HCC2998,NPFF,normal,       0.472
